Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
10.0, -76.77827453613281, 10.78961181640625, 66.03915405273438, 228.4947967529297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666120744E9, 2021-05-14 12:54:26.120
11.0, -98.58937072753906, -16.141408920288086, 55.829227447509766, 200.52783203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661371481E9, 2021-05-14 12:54:26.137
11.0, -96.59974670410156, -20.19171905517578, 51.999568939208984, 191.8288116455078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661371481E9, 2021-05-14 12:54:26.137
12.0, -93.51058959960938, -21.489465713500977, 47.24615478515625, 192.15045166015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661379008E9, 2021-05-14 12:54:26.137
12.0, -65.96248626708984, 4.730973243713379, 70.71776580810547, 228.7528533935547, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661379008E9, 2021-05-14 12:54:26.137
13.0, -101.24470520019531, -18.70323944091797, 53.334712982177734, 194.92172241210938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661508245E9, 2021-05-14 12:54:26.150
13.0, -92.12308502197266, -22.185087203979492, 49.093666076660156, 183.61599731445312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661508245E9, 2021-05-14 12:54:26.150
14.0, -78.02740478515625, -9.854636192321777, 48.757076263427734, 191.619384765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661664274E9, 2021-05-14 12:54:26.166
14.0, -71.1534652709961, -1.439861536026001, 63.18935012817383, 214.78057861328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661664274E9, 2021-05-14 12:54:26.166
15.0, -81.99169921875, -17.985177993774414, 54.84563446044922, 185.88986206054688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661671357E9, 2021-05-14 12:54:26.167
15.0, -94.8606948852539, -30.285709381103516, 45.8287353515625, 161.38229370117188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661671357E9, 2021-05-14 12:54:26.167
16.0, -76.68103790283203, -3.5790841579437256, 56.592166900634766, 187.8084259033203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661971023E9, 2021-05-14 12:54:26.197
16.0, -61.755096435546875, 0.22439399361610413, 62.15339660644531, 208.2021026611328, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661971023E9, 2021-05-14 12:54:26.197
17.0, -92.6915512084961, -15.397168159484863, 53.76106262207031, 184.93618774414062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666197884E9, 2021-05-14 12:54:26.197
17.0, -113.93791961669922, -18.819175720214844, 48.076412200927734, 172.5870361328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666197884E9, 2021-05-14 12:54:26.197
18.0, -102.90522003173828, -10.097729682922363, 49.82294845581055, 190.6357879638672, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661986067E9, 2021-05-14 12:54:26.198
18.0, -80.90338897705078, 4.955367565155029, 63.78025436401367, 222.20802307128906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896661986067E9, 2021-05-14 12:54:26.198
19.0, -98.86612701416016, -12.147194862365723, 54.16497039794922, 198.07818603515625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662434647E9, 2021-05-14 12:54:26.243
19.0, -103.28294372558594, -19.52975845336914, 53.47309112548828, 183.989990234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662434647E9, 2021-05-14 12:54:26.243
20.0, -98.72775268554688, -14.918460845947266, 54.303348541259766, 195.80433654785156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662442458E9, 2021-05-14 12:54:26.244
20.0, -74.27254486083984, 7.3002848625183105, 68.6570816040039, 229.97206115722656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662442458E9, 2021-05-14 12:54:26.244
21.0, -93.18148040771484, -11.272058486938477, 53.009342193603516, 195.46026611328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62098966624503E9, 2021-05-14 12:54:26.245
21.0, -99.01197814941406, -23.112581253051758, 49.624732971191406, 175.1675567626953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62098966624503E9, 2021-05-14 12:54:26.245
22.0, -75.289794921875, -8.066964149475098, 57.29526901245117, 196.4176788330078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662458556E9, 2021-05-14 12:54:26.245
22.0, -69.11148071289062, -1.918568730354309, 59.63270568847656, 217.0955810546875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662458556E9, 2021-05-14 12:54:26.245
23.0, -91.39006805419922, -14.41357421875, 60.309627532958984, 191.4997100830078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662563698E9, 2021-05-14 12:54:26.256
23.0, -95.59745025634766, -23.441692352294922, 45.14433288574219, 162.276123046875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662563698E9, 2021-05-14 12:54:26.256
24.0, -80.24142456054688, -7.5882568359375, 54.78205490112305, 185.3849639892578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666257107E9, 2021-05-14 12:54:26.257
24.0, -65.63337707519531, 5.239599704742432, 62.740562438964844, 212.3384246826172, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666257107E9, 2021-05-14 12:54:26.257
25.0, -102.29935455322266, -14.593090057373047, 51.55078125, 184.38641357421875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662707324E9, 2021-05-14 12:54:26.270
25.0, -106.47308349609375, -26.684186935424805, 39.126834869384766, 173.66412353515625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662707324E9, 2021-05-14 12:54:26.270
26.0, -92.12308502197266, -10.45676040649414, 48.31950759887695, 191.5745086669922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662868352E9, 2021-05-14 12:54:26.286
26.0, -73.80879211425781, 2.6441092491149902, 57.59819793701172, 216.7178497314453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896662868352E9, 2021-05-14 12:54:26.286
27.0, -90.60468292236328, -18.908933639526367, 49.44521713256836, 189.40162658691406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666301424E9, 2021-05-14 12:54:26.301
27.0, -100.60891723632812, -19.178207397460938, 43.37910079956055, 173.66038513183594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666301424E9, 2021-05-14 12:54:26.301
28.0, -86.8909683227539, -13.082170486450195, 48.85805130004883, 188.0590057373047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666302166E9, 2021-05-14 12:54:26.302
28.0, -65.36784362792969, 1.4548211097717285, 54.01911544799805, 213.59503173828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666302166E9, 2021-05-14 12:54:26.302
29.0, -77.02136993408203, -12.221993446350098, 55.496376037597656, 199.5105743408203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666316419E9, 2021-05-14 12:54:26.316
29.0, -86.991943359375, -30.420345306396484, 50.051082611083984, 181.25611877441406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666316419E9, 2021-05-14 12:54:26.316
30.0, -79.63182067871094, -17.356876373291016, 45.660438537597656, 190.14585876464844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663170583E9, 2021-05-14 12:54:26.317
30.0, -58.25455093383789, 5.894082546234131, 67.46405792236328, 225.6898651123047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663170583E9, 2021-05-14 12:54:26.317
31.0, -88.78709411621094, -11.919060707092285, 57.95722961425781, 191.52963256835938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666330888E9, 2021-05-14 12:54:26.330
31.0, -93.11042022705078, -31.699392318725586, 42.784454345703125, 160.78390502929688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666330888E9, 2021-05-14 12:54:26.330
32.0, -79.60938262939453, -18.303070068359375, 54.93539047241211, 183.79177856445312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663464248E9, 2021-05-14 12:54:26.346
32.0, -77.20462799072266, -7.629395961761475, 54.9129524230957, 208.4900665283203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663464248E9, 2021-05-14 12:54:26.346
33.0, -83.8990478515625, -8.414774894714355, 58.151702880859375, 205.91702270507812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666347112E9, 2021-05-14 12:54:26.347
33.0, -98.63050842285156, -27.6827392578125, 39.452205657958984, 177.6658172607422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666347112E9, 2021-05-14 12:54:26.347
34.0, -81.54290771484375, -9.809757232666016, 50.88507843017578, 198.93463134765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663607776E9, 2021-05-14 12:54:26.360
34.0, -71.99120330810547, 4.843170642852783, 58.89968490600586, 225.71978759765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663607776E9, 2021-05-14 12:54:26.360
35.0, -95.2421646118164, -19.32406234741211, 45.26774978637695, 192.09060668945312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663935144E9, 2021-05-14 12:54:26.393
35.0, -89.45653533935547, -28.097867965698242, 40.85466766357422, 177.12353515625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663935144E9, 2021-05-14 12:54:26.393
36.0, -83.10618591308594, -12.521184921264648, 41.46052932739258, 196.4999542236328, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666394098E9, 2021-05-14 12:54:26.394
36.0, -63.35951614379883, 0.1645555943250656, 56.027442932128906, 221.4188995361328, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666394098E9, 2021-05-14 12:54:26.394
37.0, -87.32853698730469, -22.229965209960938, 48.01283645629883, 195.35928344726562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663949373E9, 2021-05-14 12:54:26.394
37.0, -91.75283813476562, -27.36484718322754, 37.5485954284668, 174.50186157226562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896663949373E9, 2021-05-14 12:54:26.394
38.0, -91.94731140136719, -12.352890014648438, 41.10523986816406, 190.0561065673828, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666395681E9, 2021-05-14 12:54:26.395
38.0, -68.54301452636719, 12.831596374511719, 64.24026489257812, 222.993408203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666395681E9, 2021-05-14 12:54:26.395
39.0, -86.06444549560547, -8.586810111999512, 51.70411682128906, 188.6087646484375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664057505E9, 2021-05-14 12:54:26.405
39.0, -97.28788757324219, -24.61602210998535, 43.797969818115234, 166.524658203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664057505E9, 2021-05-14 12:54:26.405
40.0, -78.4013900756836, -14.574390411376953, 55.65345001220703, 173.5594024658203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664208324E9, 2021-05-14 12:54:26.420
40.0, -62.20762634277344, 5.090003967285156, 63.71293640136719, 206.48548889160156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664208324E9, 2021-05-14 12:54:26.420
41.0, -90.69444274902344, -9.039338111877441, 53.88821792602539, 185.52708435058594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664363563E9, 2021-05-14 12:54:26.436
41.0, -101.62991333007812, -15.30741024017334, 42.29452896118164, 172.60572814941406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664363563E9, 2021-05-14 12:54:26.436
42.0, -83.79432678222656, -2.8647632598876953, 44.6955451965332, 192.8011932373047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666437194E9, 2021-05-14 12:54:26.437
42.0, -67.7838134765625, 4.794551849365234, 53.4469108581543, 220.16978454589844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666437194E9, 2021-05-14 12:54:26.437
43.0, -88.517822265625, -14.49585247039795, 46.96566390991211, 192.6777801513672, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664507513E9, 2021-05-14 12:54:26.450
43.0, -96.68950653076172, -23.60624885559082, 39.05203628540039, 175.70985412597656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664507513E9, 2021-05-14 12:54:26.450
44.0, -83.89530944824219, -5.692127704620361, 38.06096267700195, 191.795166015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664664924E9, 2021-05-14 12:54:26.466
44.0, -67.76885986328125, 6.907595157623291, 54.243507385253906, 216.1643524169922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664664924E9, 2021-05-14 12:54:26.466
45.0, -93.7985610961914, -17.75704574584961, 46.73004913330078, 186.50694274902344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664671016E9, 2021-05-14 12:54:26.467
45.0, -102.54244995117188, -25.45749855041504, 38.84260177612305, 171.66702270507812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664671016E9, 2021-05-14 12:54:26.467
46.0, -80.88094329833984, -14.017145156860352, 46.285003662109375, 190.48992919921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664807272E9, 2021-05-14 12:54:26.480
46.0, -67.47714233398438, 4.259746074676514, 64.85734558105469, 222.41746520996094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664807272E9, 2021-05-14 12:54:26.480
47.0, -87.93065643310547, -12.465086936950684, 51.39744567871094, 196.9225616455078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664970038E9, 2021-05-14 12:54:26.497
47.0, -103.20440673828125, -32.432411193847656, 37.496238708496094, 165.0810546875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664970038E9, 2021-05-14 12:54:26.497
48.0, -92.02584838867188, -11.702146530151367, 45.462223052978516, 187.546630859375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664977243E9, 2021-05-14 12:54:26.497
48.0, -74.01822662353516, 4.667395114898682, 59.96555709838867, 215.7379913330078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896664977243E9, 2021-05-14 12:54:26.497
49.0, -97.6132583618164, -11.328157424926758, 47.8071403503418, 187.03053283691406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665269969E9, 2021-05-14 12:54:26.526
49.0, -103.20066833496094, -17.40175437927246, 46.42711639404297, 181.55157470703125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665269969E9, 2021-05-14 12:54:26.526
50.0, -94.3221435546875, -16.362062454223633, 44.63944625854492, 189.85415649414062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665277424E9, 2021-05-14 12:54:26.527
50.0, -77.03633117675781, 8.676568031311035, 56.1396369934082, 220.76441955566406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665277424E9, 2021-05-14 12:54:26.527
51.0, -92.6130142211914, -17.90290069580078, 50.238075256347656, 187.13150024414062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665284977E9, 2021-05-14 12:54:26.528
51.0, -95.45533752441406, -25.1882266998291, 45.87735366821289, 177.55361938476562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665284977E9, 2021-05-14 12:54:26.528
52.0, -86.95828247070312, -17.92534065246582, 36.15361404418945, 185.78140258789062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665408275E9, 2021-05-14 12:54:26.540
52.0, -70.92159271240234, -3.070457935333252, 53.327232360839844, 216.05589294433594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665408275E9, 2021-05-14 12:54:26.540
53.0, -74.34734344482422, -16.193767547607422, 48.622440338134766, 193.54542541503906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665564024E9, 2021-05-14 12:54:26.556
53.0, -89.59117126464844, -36.392967224121094, 39.025856018066406, 175.5078887939453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665564024E9, 2021-05-14 12:54:26.556
54.0, -84.65824890136719, -19.780330657958984, 45.48466491699219, 193.25746154785156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666557086E9, 2021-05-14 12:54:26.557
54.0, -61.88225555419922, -0.003739899955689907, 64.08692932128906, 220.786865234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989666557086E9, 2021-05-14 12:54:26.557
55.0, -89.49767303466797, -19.08470916748047, 54.08643341064453, 190.82652282714844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62098966657067E9, 2021-05-14 12:54:26.570
55.0, -109.70435333251953, -32.002323150634766, 38.38633346557617, 166.07586669921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62098966657067E9, 2021-05-14 12:54:26.570
56.0, -91.03851318359375, -11.68344783782959, 52.12298583984375, 188.8107147216797, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665863335E9, 2021-05-14 12:54:26.586
56.0, -76.02281951904297, -4.1213698387146, 62.42266845703125, 210.610595703125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665863335E9, 2021-05-14 12:54:26.586
57.0, -92.11560821533203, -12.917613983154297, 53.439430236816406, 186.9482421875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896665870504E9, 2021-05-14 12:54:26.587
