Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
57.0, 346.2960510253906, -413.37115478515625, 250.3040313720703, 268.12091064453125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059357233E9, 2021-05-06 13:40:05.935
58.0, 339.927001953125, -411.87518310546875, 247.47665405273438, 263.18798828125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301205949361E9, 2021-05-06 13:40:05.949
58.0, 355.9786376953125, -400.4909362792969, 257.3387756347656, 281.0684509277344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301205949361E9, 2021-05-06 13:40:05.949
59.0, 338.6441955566406, -405.8053283691406, 242.0313720703125, 268.1246337890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059651873E9, 2021-05-06 13:40:05.965
59.0, 340.1252136230469, -402.3646240234375, 248.11618041992188, 270.83233642578125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059651873E9, 2021-05-06 13:40:05.965
60.0, 348.6035461425781, -402.89569091796875, 249.81036376953125, 274.9910888671875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301205965858E9, 2021-05-06 13:40:05.965
60.0, 341.3668518066406, -408.7860107421875, 243.1346435546875, 268.02740478515625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301205965858E9, 2021-05-06 13:40:05.965
61.0, 340.44683837890625, -410.7681579589844, 236.9376220703125, 263.37872314453125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059793339E9, 2021-05-06 13:40:05.979
61.0, 340.9891052246094, -411.52362060546875, 244.92979431152344, 265.86199951171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059793339E9, 2021-05-06 13:40:05.979
62.0, 339.39593505859375, -407.0432434082031, 242.7008056640625, 263.5657043457031, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059951365E9, 2021-05-06 13:40:05.995
62.0, 346.98419189453125, -403.10137939453125, 244.4286346435547, 266.7782897949219, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059951365E9, 2021-05-06 13:40:05.995
63.0, 346.9018859863281, -407.17413330078125, 240.64012145996094, 264.5455627441406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059958603E9, 2021-05-06 13:40:05.995
63.0, 343.06103515625, -404.8254699707031, 247.16998291015625, 261.43023681640625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012059958603E9, 2021-05-06 13:40:05.995
64.0, 339.5455322265625, -405.2480773925781, 241.48159790039062, 259.0553894042969, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060094812E9, 2021-05-06 13:40:06.009
64.0, 348.9251708984375, -401.8260803222656, 242.80178833007812, 269.7215881347656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060094812E9, 2021-05-06 13:40:06.009
65.0, 344.6168212890625, -404.0064392089844, 239.0656280517578, 260.1474304199219, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060420728E9, 2021-05-06 13:40:06.042
65.0, 332.16668701171875, -408.7336730957031, 232.99203491210938, 252.39088439941406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060420728E9, 2021-05-06 13:40:06.042
66.0, 343.2854309082031, -393.6693420410156, 247.75341796875, 271.0417785644531, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060428047E9, 2021-05-06 13:40:06.042
66.0, 342.01385498046875, -405.28173828125, 237.6145477294922, 262.3539733886719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060428047E9, 2021-05-06 13:40:06.042
67.0, 350.0583801269531, -401.39599609375, 239.3947296142578, 265.7834777832031, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060435698E9, 2021-05-06 13:40:06.043
67.0, 341.82684326171875, -401.7138671875, 240.26612854003906, 264.8073425292969, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012060435698E9, 2021-05-06 13:40:06.043
68.0, 349.5946350097656, -399.92620849609375, 249.51116943359375, 268.4163513183594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206044269E9, 2021-05-06 13:40:06.044
68.0, 348.3305358886719, -405.18450927734375, 240.9954071044922, 265.12152099609375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206044269E9, 2021-05-06 13:40:06.044
69.0, 349.916259765625, -403.2921142578125, 240.64385986328125, 261.5199890136719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206054481E9, 2021-05-06 13:40:06.054
69.0, 350.23040771484375, -400.92474365234375, 251.20533752441406, 265.69744873046875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206054481E9, 2021-05-06 13:40:06.054
70.0, 342.38037109375, -408.81219482421875, 241.16371154785156, 260.9739685058594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206069406E9, 2021-05-06 13:40:06.069
70.0, 335.2969970703125, -409.11138916015625, 229.84303283691406, 256.62445068359375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206069406E9, 2021-05-06 13:40:06.069
71.0, 346.1913146972656, -401.2575988769531, 242.52503967285156, 265.652587890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061014793E9, 2021-05-06 13:40:06.101
71.0, 349.6394958496094, -400.0010070800781, 239.66775512695312, 266.41925048828125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061014793E9, 2021-05-06 13:40:06.101
72.0, 335.678466796875, -405.0423889160156, 237.46121215820312, 258.8048095703125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061021624E9, 2021-05-06 13:40:06.102
72.0, 344.16802978515625, -398.4751281738281, 241.87428283691406, 265.3907775878906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061021624E9, 2021-05-06 13:40:06.102
73.0, 340.21868896484375, -410.0762939453125, 231.74290466308594, 258.09796142578125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120610303E9, 2021-05-06 13:40:06.103
73.0, 336.8939208984375, -399.84393310546875, 245.97695922851562, 261.58355712890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120610303E9, 2021-05-06 13:40:06.103
74.0, 349.7591857910156, -390.7409973144531, 248.1236572265625, 268.9736022949219, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061037183E9, 2021-05-06 13:40:06.103
74.0, 334.8444519042969, -404.7843322753906, 233.68765258789062, 253.79335021972656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061037183E9, 2021-05-06 13:40:06.103
75.0, 336.7069396972656, -400.4535217285156, 232.03086853027344, 260.394287109375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061143637E9, 2021-05-06 13:40:06.114
75.0, 333.72998046875, -403.74090576171875, 240.86451721191406, 259.3246765136719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061143637E9, 2021-05-06 13:40:06.114
76.0, 343.95111083984375, -401.8372802734375, 248.7781524658203, 264.4969482421875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206129491E9, 2021-05-06 13:40:06.129
76.0, 354.0750427246094, -398.8715515136719, 253.90554809570312, 280.57476806640625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206129491E9, 2021-05-06 13:40:06.129
77.0, 345.8622131347656, -413.344970703125, 242.6634063720703, 268.528564453125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061456628E9, 2021-05-06 13:40:06.145
77.0, 339.5716857910156, -411.8976135253906, 247.01290893554688, 263.0982360839844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061456628E9, 2021-05-06 13:40:06.145
78.0, 338.7414245605469, -417.3167419433594, 244.08831787109375, 264.9120788574219, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120614642E9, 2021-05-06 13:40:06.146
78.0, 350.9671630859375, -401.1491394042969, 252.25999450683594, 277.5379638671875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120614642E9, 2021-05-06 13:40:06.146
79.0, 337.1706848144531, -411.5797424316406, 240.99166870117188, 266.8755187988281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061594627E9, 2021-05-06 13:40:06.159
79.0, 341.30328369140625, -408.9393615722656, 252.58535766601562, 275.11077880859375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061594627E9, 2021-05-06 13:40:06.159
80.0, 337.5633850097656, -406.5944519042969, 246.74737548828125, 270.383544921875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206175094E9, 2021-05-06 13:40:06.175
80.0, 335.8879089355469, -402.3870544433594, 243.19447326660156, 274.23565673828125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206175094E9, 2021-05-06 13:40:06.175
81.0, 340.5440673828125, -402.7572937011719, 241.2609405517578, 273.0987243652344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206175731E9, 2021-05-06 13:40:06.175
81.0, 333.9319152832031, -409.73968505859375, 235.7146759033203, 261.47509765625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206175731E9, 2021-05-06 13:40:06.175
82.0, 353.5028381347656, -392.8091735839844, 256.53094482421875, 274.9125671386719, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061894293E9, 2021-05-06 13:40:06.189
82.0, 343.8464050292969, -400.950927734375, 241.9528350830078, 261.8902282714844, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012061894293E9, 2021-05-06 13:40:06.189
83.0, 333.65142822265625, -416.138671875, 231.4736328125, 246.61648559570312, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062057767E9, 2021-05-06 13:40:06.205
83.0, 336.1908264160156, -409.13385009765625, 235.32199096679688, 249.8290557861328, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062057767E9, 2021-05-06 13:40:06.205
84.0, 344.0932312011719, -400.5507507324219, 243.36276245117188, 256.07843017578125, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206206478E9, 2021-05-06 13:40:06.206
84.0, 339.23883056640625, -410.3418273925781, 237.18820190429688, 259.81085205078125, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206206478E9, 2021-05-06 13:40:06.206
85.0, 345.4844665527344, -398.3741455078125, 242.4053497314453, 262.78033447265625, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206219471E9, 2021-05-06 13:40:06.219
85.0, 337.6045227050781, -405.5809326171875, 236.978759765625, 257.2864074707031, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206219471E9, 2021-05-06 13:40:06.219
86.0, 348.3492431640625, -402.5179443359375, 250.1656494140625, 264.9307861328125, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062350357E9, 2021-05-06 13:40:06.235
86.0, 345.3909912109375, -407.1142883300781, 237.62576293945312, 266.5164794921875, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062350357E9, 2021-05-06 13:40:06.235
87.0, 348.0575256347656, -402.91064453125, 241.36192321777344, 266.04901123046875, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120623572E9, 2021-05-06 13:40:06.235
87.0, 345.1553649902344, -403.65863037109375, 243.78538513183594, 261.3629150390625, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120623572E9, 2021-05-06 13:40:06.235
88.0, 346.71490478515625, -402.55908203125, 250.15817260742188, 265.4020080566406, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062493641E9, 2021-05-06 13:40:06.249
88.0, 347.4965515136719, -404.42529296875, 245.63662719726562, 268.0162048339844, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062493641E9, 2021-05-06 13:40:06.249
89.0, 339.96063232421875, -413.7862854003906, 238.90481567382812, 263.6180725097656, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062657115E9, 2021-05-06 13:40:06.265
89.0, 345.4695129394531, -402.21875, 247.86935424804688, 266.2734069824219, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062657115E9, 2021-05-06 13:40:06.265
90.0, 341.4640808105469, -404.5000915527344, 241.10012817382812, 259.9006042480469, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062665443E9, 2021-05-06 13:40:06.266
90.0, 340.6300964355469, -411.8302917480469, 235.5388946533203, 262.2043762207031, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062665443E9, 2021-05-06 13:40:06.266
91.0, 348.32305908203125, -411.314208984375, 237.54722595214844, 260.5962219238281, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120627933E9, 2021-05-06 13:40:06.279
91.0, 336.46759033203125, -411.2169494628906, 237.51356506347656, 253.91302490234375, -0.1120000034570694, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030120627933E9, 2021-05-06 13:40:06.279
92.0, 349.306640625, -398.9949645996094, 250.0272674560547, 267.2158508300781, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062951252E9, 2021-05-06 13:40:06.295
92.0, 336.8004455566406, -402.06915283203125, 235.80816650390625, 255.23321533203125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062951252E9, 2021-05-06 13:40:06.295
93.0, 338.11688232421875, -405.1957092285156, 234.54034423828125, 259.3134460449219, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062957823E9, 2021-05-06 13:40:06.295
93.0, 341.20977783203125, -402.9854431152344, 239.58172607421875, 261.5723571777344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012062957823E9, 2021-05-06 13:40:06.295
94.0, 336.2731018066406, -405.1807556152344, 241.07020568847656, 255.77175903320312, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206309362E9, 2021-05-06 13:40:06.309
94.0, 349.29168701171875, -398.2170715332031, 247.4990997314453, 269.5981750488281, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206309362E9, 2021-05-06 13:40:06.309
95.0, 343.16949462890625, -402.7797546386719, 239.11424255371094, 261.662109375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063251705E9, 2021-05-06 13:40:06.325
95.0, 342.1821594238281, -404.0101623535156, 240.00059509277344, 261.6209716796875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063251705E9, 2021-05-06 13:40:06.325
96.0, 345.0880432128906, -405.7940979003906, 247.4542236328125, 265.5067138671875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063258843E9, 2021-05-06 13:40:06.325
96.0, 342.2270202636719, -409.9005126953125, 238.99830627441406, 263.8275146484375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063258843E9, 2021-05-06 13:40:06.325
97.0, 351.0718994140625, -401.4146728515625, 247.0166473388672, 273.3492736816406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206339356E9, 2021-05-06 13:40:06.339
97.0, 343.1358337402344, -408.89447021484375, 243.587158203125, 263.49090576171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301206339356E9, 2021-05-06 13:40:06.339
98.0, 337.4923095703125, -405.21441650390625, 241.5713653564453, 262.18194580078125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063549976E9, 2021-05-06 13:40:06.354
98.0, 341.97271728515625, -403.4379577636719, 247.93666076660156, 268.8090515136719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063549976E9, 2021-05-06 13:40:06.354
99.0, 339.9681396484375, -405.012451171875, 239.5705108642578, 266.66607666015625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063557189E9, 2021-05-06 13:40:06.355
99.0, 342.2419738769531, -401.4333801269531, 246.97177124023438, 259.94921875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063557189E9, 2021-05-06 13:40:06.355
100.0, 348.78680419921875, -396.900634765625, 247.68235778808594, 266.38934326171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063700707E9, 2021-05-06 13:40:06.370
100.0, 340.173828125, -403.826904296875, 238.26528930664062, 263.84246826171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063700707E9, 2021-05-06 13:40:06.370
0.0, 336.2955322265625, -405.364013671875, 231.99160766601562, 258.1578063964844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063707612E9, 2021-05-06 13:40:06.370
1.0, 338.883544921875, -410.8205261230469, 240.27548217773438, 262.425048828125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063843246E9, 2021-05-06 13:40:06.384
1.0, 344.9496765136719, -401.1454162597656, 245.9676055908203, 266.980224609375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063843246E9, 2021-05-06 13:40:06.384
2.0, 345.92578125, -396.22369384765625, 240.35401916503906, 266.5164794921875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063999894E9, 2021-05-06 13:40:06.399
2.0, 341.4753112792969, -400.2889709472656, 239.8977508544922, 261.2507019042969, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012063999894E9, 2021-05-06 13:40:06.399
3.0, 335.24090576171875, -413.60675048828125, 228.87252807617188, 247.6150360107422, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012064007406E9, 2021-05-06 13:40:06.400
3.0, 341.9540100097656, -402.36834716796875, 239.28814697265625, 259.2498779296875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012064007406E9, 2021-05-06 13:40:06.400
4.0, 350.88116455078125, -392.17340087890625, 243.8545684814453, 267.1186218261719, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012064143133E9, 2021-05-06 13:40:06.414
