Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
168.0, 491.4639892578125, -996.3392944335938, 352.80718994140625, 356.3264465332031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393108847E9, 2021-05-05 11:32:19.310
168.0, 504.70697021484375, -977.867919921875, 357.1641845703125, 357.9607849121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393108847E9, 2021-05-05 11:32:19.310
169.0, 521.046630859375, -970.4404296875, 378.7882995605469, 375.2391357421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393245163E9, 2021-05-05 11:32:19.324
169.0, 504.25445556640625, -980.826171875, 368.8700866699219, 372.5875244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393245163E9, 2021-05-05 11:32:19.324
170.0, 489.6725769042969, -993.208984375, 360.67596435546875, 366.1661376953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393401525E9, 2021-05-05 11:32:19.340
170.0, 497.53759765625, -980.7064819335938, 365.0441589355469, 373.3841247558594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393401525E9, 2021-05-05 11:32:19.340
171.0, 512.5532836914062, -973.8998413085938, 379.58489990234375, 389.12164306640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393408952E9, 2021-05-05 11:32:19.340
171.0, 494.9570617675781, -983.5450439453125, 373.6010437011719, 384.4168395996094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393408952E9, 2021-05-05 11:32:19.340
172.0, 484.59381103515625, -989.4391479492188, 366.97021484375, 379.20343017578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139354308E9, 2021-05-05 11:32:19.354
172.0, 489.4556579589844, -985.957275390625, 372.4865417480469, 379.0538330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139354308E9, 2021-05-05 11:32:19.354
173.0, 505.3390197753906, -967.9235229492188, 386.64581298828125, 385.8380126953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393702252E9, 2021-05-05 11:32:19.370
173.0, 495.2674865722656, -981.4806518554688, 379.4053649902344, 382.57305908203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393702252E9, 2021-05-05 11:32:19.370
174.0, 484.96405029296875, -991.9037475585938, 367.5274353027344, 371.29351806640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393709645E9, 2021-05-05 11:32:19.370
174.0, 492.84027099609375, -983.9976196289062, 371.7236022949219, 375.94970703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393709645E9, 2021-05-05 11:32:19.370
175.0, 508.7012023925781, -969.8009643554688, 382.8909606933594, 387.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393846924E9, 2021-05-05 11:32:19.384
175.0, 494.216552734375, -981.753662109375, 370.1004943847656, 369.8835754394531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071393846924E9, 2021-05-05 11:32:19.384
176.0, 492.197021484375, -987.834716796875, 359.3894348144531, 354.74072265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394002092E9, 2021-05-05 11:32:19.400
176.0, 505.15576171875, -979.405029296875, 372.1686706542969, 366.94775390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394002092E9, 2021-05-05 11:32:19.400
177.0, 514.0492553710938, -975.1303100585938, 377.5503845214844, 369.98455810546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394007995E9, 2021-05-05 11:32:19.400
177.0, 505.7242431640625, -987.0568237304688, 369.8125305175781, 364.2999267578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394007995E9, 2021-05-05 11:32:19.400
178.0, 495.7947998046875, -991.2828979492188, 358.8134765625, 359.4754333496094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394142935E9, 2021-05-05 11:32:19.414
178.0, 511.1433410644531, -983.8480224609375, 367.3442077636719, 364.060546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394142935E9, 2021-05-05 11:32:19.414
179.0, 519.7114868164062, -969.3184814453125, 379.6372375488281, 372.8455810546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394300385E9, 2021-05-05 11:32:19.430
179.0, 513.6116943359375, -982.1201782226562, 373.07373046875, 370.4931945800781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394300385E9, 2021-05-05 11:32:19.430
180.0, 497.3917236328125, -996.6422119140625, 359.6512145996094, 362.9348449707031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394307663E9, 2021-05-05 11:32:19.430
180.0, 504.0412902832031, -988.8145751953125, 367.5872802734375, 373.3916015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394307663E9, 2021-05-05 11:32:19.430
181.0, 513.5780029296875, -981.379638671875, 382.27386474609375, 391.27581787109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394443996E9, 2021-05-05 11:32:19.444
181.0, 498.816650390625, -986.5220336914062, 376.6640319824219, 379.1361083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394443996E9, 2021-05-05 11:32:19.444
182.0, 479.6720886230469, -998.2279052734375, 366.2446594238281, 373.4664001464844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394600666E9, 2021-05-05 11:32:19.460
182.0, 491.1236572265625, -990.392822265625, 379.917724609375, 383.42950439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394600666E9, 2021-05-05 11:32:19.460
183.0, 501.7674255371094, -976.6898193359375, 384.91424560546875, 389.9593811035156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394607491E9, 2021-05-05 11:32:19.460
183.0, 496.5465087890625, -990.2694091796875, 379.5811462402344, 377.8495788574219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394607491E9, 2021-05-05 11:32:19.460
184.0, 494.31378173828125, -996.672119140625, 367.370361328125, 372.2621765136719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394744008E9, 2021-05-05 11:32:19.474
184.0, 501.5916442871094, -991.3352661132812, 365.844482421875, 368.0809631347656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071394744008E9, 2021-05-05 11:32:19.474
185.0, 523.3915405273438, -967.7888793945312, 381.0733642578125, 375.3999328613281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139490207E9, 2021-05-05 11:32:19.490
185.0, 507.773681640625, -981.3385009765625, 367.65087890625, 365.97540283203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139490207E9, 2021-05-05 11:32:19.490
186.0, 497.455322265625, -997.0386352539062, 356.8051452636719, 354.0937194824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139490868E9, 2021-05-05 11:32:19.490
186.0, 503.18109130859375, -982.6325073242188, 359.77838134765625, 356.7939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139490868E9, 2021-05-05 11:32:19.490
187.0, 522.5836791992188, -970.9303588867188, 374.94366455078125, 372.40802001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395043907E9, 2021-05-05 11:32:19.504
187.0, 512.4859619140625, -979.4685668945312, 374.3004150390625, 372.78948974609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395043907E9, 2021-05-05 11:32:19.504
188.0, 499.2579345703125, -990.030029296875, 363.3836364746094, 362.0821533203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139536497E9, 2021-05-05 11:32:19.536
188.0, 505.8177185058594, -982.7709350585938, 380.0336608886719, 382.464599609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139536497E9, 2021-05-05 11:32:19.536
189.0, 513.6565551757812, -985.6207275390625, 384.3794250488281, 386.6832275390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395372083E9, 2021-05-05 11:32:19.537
189.0, 508.0467224121094, -988.7435302734375, 386.59344482421875, 386.2381591796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395372083E9, 2021-05-05 11:32:19.537
190.0, 493.1319885253906, -1004.1856079101562, 375.0334167480469, 378.7733154296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395379715E9, 2021-05-05 11:32:19.537
190.0, 499.9423522949219, -994.267333984375, 377.75982666015625, 379.6596984863281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395379715E9, 2021-05-05 11:32:19.537
191.0, 519.0906372070312, -982.5465087890625, 384.6487121582031, 392.1172790527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020713954999E9, 2021-05-05 11:32:19.549
191.0, 508.7760009765625, -992.5133666992188, 372.1649169921875, 387.2591552734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020713954999E9, 2021-05-05 11:32:19.549
192.0, 494.7738037109375, -997.3864135742188, 365.5452880859375, 370.1453857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395507233E9, 2021-05-05 11:32:19.550
192.0, 506.4797058105469, -987.4345703125, 371.783447265625, 374.99603271484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395507233E9, 2021-05-05 11:32:19.550
193.0, 520.0480346679688, -974.0158081054688, 388.0445251464844, 378.8742980957031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395643525E9, 2021-05-05 11:32:19.564
193.0, 507.4258728027344, -987.4981689453125, 374.8277282714844, 368.3988342285156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395643525E9, 2021-05-05 11:32:19.564
194.0, 499.6468811035156, -992.5320434570312, 360.6497802734375, 354.16851806640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395959296E9, 2021-05-05 11:32:19.595
194.0, 510.2682189941406, -979.1731567382812, 368.1632385253906, 359.0341491699219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395959296E9, 2021-05-05 11:32:19.595
195.0, 525.6765747070312, -970.0963745117188, 379.1286315917969, 371.23370361328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395966437E9, 2021-05-05 11:32:19.596
195.0, 522.4528198242188, -978.3129272460938, 376.4471130371094, 367.875244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395966437E9, 2021-05-05 11:32:19.596
196.0, 505.19317626953125, -990.2319946289062, 363.36492919921875, 357.57183837890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395973299E9, 2021-05-05 11:32:19.597
196.0, 511.4874267578125, -988.6463012695312, 373.2719421386719, 368.0585021972656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071395973299E9, 2021-05-05 11:32:19.597
197.0, 530.2056274414062, -969.4942626953125, 389.8284606933594, 387.8126525878906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396257677E9, 2021-05-05 11:32:19.625
197.0, 508.74981689453125, -986.637939453125, 380.30670166015625, 383.59033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396257677E9, 2021-05-05 11:32:19.625
198.0, 504.1160888671875, -997.29296875, 376.1105041503906, 385.00775146484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139626418E9, 2021-05-05 11:32:19.626
198.0, 507.268798828125, -983.2159423828125, 383.3135681152344, 393.07843017578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139626418E9, 2021-05-05 11:32:19.626
199.0, 521.1438598632812, -969.3372192382812, 396.6799621582031, 404.4440002441406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396271877E9, 2021-05-05 11:32:19.627
199.0, 507.6502685546875, -990.2731323242188, 382.54315185546875, 391.0102844238281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396271877E9, 2021-05-05 11:32:19.627
200.0, 497.3019714355469, -994.0242919921875, 370.8597106933594, 379.72698974609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396407392E9, 2021-05-05 11:32:19.640
200.0, 500.6080627441406, -992.3151245117188, 374.25927734375, 380.8564453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396407392E9, 2021-05-05 11:32:19.640
0.0, 525.16796875, -973.7708129882812, 388.5363464355469, 398.0787048339844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396414692E9, 2021-05-05 11:32:19.641
101.0, 509.8792724609375, -987.4813232421875, 374.0591735839844, 376.619140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396551776E9, 2021-05-05 11:32:19.655
101.0, 494.7925109863281, -995.7053833007812, 356.83319091796875, 356.1768493652344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396551776E9, 2021-05-05 11:32:19.655
102.0, 510.2831726074219, -983.1318359375, 367.15533447265625, 364.4570007324219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396557636E9, 2021-05-05 11:32:19.655
102.0, 525.579345703125, -970.6929321289062, 381.213623046875, 369.154296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396557636E9, 2021-05-05 11:32:19.655
103.0, 513.8959350585938, -980.4166259765625, 375.5813293457031, 365.350830078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396693187E9, 2021-05-05 11:32:19.669
103.0, 501.3597717285156, -998.1998901367188, 364.44390869140625, 355.92254638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396693187E9, 2021-05-05 11:32:19.669
104.0, 510.44024658203125, -991.3633422851562, 372.4996337890625, 364.823486328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396849968E9, 2021-05-05 11:32:19.684
104.0, 524.85009765625, -971.8485107421875, 382.7320251464844, 381.2192077636719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071396849968E9, 2021-05-05 11:32:19.684
105.0, 518.1893310546875, -987.5523681640625, 378.5508117675781, 375.8786315917969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139685815E9, 2021-05-05 11:32:19.685
105.0, 502.9529724121094, -1004.1463012695312, 364.066162109375, 366.08758544921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139685815E9, 2021-05-05 11:32:19.685
106.0, 509.6585998535156, -994.1383666992188, 375.6636047363281, 372.94281005859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397157233E9, 2021-05-05 11:32:19.715
106.0, 521.8282470703125, -985.1214599609375, 392.0518493652344, 384.83197021484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397157233E9, 2021-05-05 11:32:19.715
107.0, 511.0722961425781, -986.65478515625, 385.7426452636719, 388.3250427246094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397164645E9, 2021-05-05 11:32:19.716
107.0, 497.4964599609375, -1002.0332641601562, 370.58856201171875, 374.7454528808594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397164645E9, 2021-05-05 11:32:19.716
108.0, 497.38800048828125, -990.129150390625, 376.3143310546875, 379.4839172363281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397171977E9, 2021-05-05 11:32:19.717
108.0, 512.7626953125, -978.2811889648438, 389.53863525390625, 389.6601867675781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397171977E9, 2021-05-05 11:32:19.717
109.0, 495.9518737792969, -993.5698852539062, 378.9771423339844, 379.61480712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397293043E9, 2021-05-05 11:32:19.729
109.0, 492.61962890625, -996.385986328125, 371.1495361328125, 372.0489807128906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397293043E9, 2021-05-05 11:32:19.729
110.0, 503.0651550292969, -988.262939453125, 373.01202392578125, 376.14044189453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397450707E9, 2021-05-05 11:32:19.745
110.0, 514.6887817382812, -974.3468017578125, 387.3956604003906, 380.280517578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397450707E9, 2021-05-05 11:32:19.745
111.0, 506.99578857421875, -992.2833251953125, 375.3083190917969, 376.0768737792969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397457223E9, 2021-05-05 11:32:19.745
111.0, 494.96453857421875, -996.5355834960938, 366.35125732421875, 361.38653564453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397457223E9, 2021-05-05 11:32:19.745
112.0, 506.5619812011719, -991.1351928710938, 372.7352600097656, 366.0502014160156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139775777E9, 2021-05-05 11:32:19.775
112.0, 523.2868041992188, -970.5769653320312, 383.2144470214844, 377.07916259765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139775777E9, 2021-05-05 11:32:19.775
113.0, 510.3953552246094, -985.5029296875, 368.4381103515625, 368.7765808105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397766595E9, 2021-05-05 11:32:19.776
113.0, 504.2320251464844, -990.0020141601562, 365.8987121582031, 364.26251220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397766595E9, 2021-05-05 11:32:19.776
114.0, 506.8499450683594, -984.8521728515625, 366.3363037109375, 363.1480407714844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397774537E9, 2021-05-05 11:32:19.777
114.0, 526.9594116210938, -976.8263549804688, 386.449462890625, 383.5454406738281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397774537E9, 2021-05-05 11:32:19.777
115.0, 516.0276489257812, -984.94189453125, 378.35260009765625, 376.0955505371094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397893324E9, 2021-05-05 11:32:19.789
115.0, 495.7237243652344, -998.4055786132812, 367.6265563964844, 365.7397766113281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071397893324E9, 2021-05-05 11:32:19.789
116.0, 508.9293212890625, -983.9658203125, 372.3575439453125, 374.2704772949219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398051524E9, 2021-05-05 11:32:19.805
116.0, 524.9398193359375, -975.78662109375, 387.62005615234375, 388.98699951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398051524E9, 2021-05-05 11:32:19.805
117.0, 510.0625305175781, -988.3414916992188, 382.0550842285156, 375.362548828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398057814E9, 2021-05-05 11:32:19.805
117.0, 490.3495178222656, -996.81982421875, 369.70220947265625, 366.020263671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398057814E9, 2021-05-05 11:32:19.805
118.0, 500.5482177734375, -987.1260375976562, 374.74359130859375, 373.55615234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139819284E9, 2021-05-05 11:32:19.819
118.0, 520.3359985351562, -973.2883911132812, 388.8093566894531, 379.0538330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139819284E9, 2021-05-05 11:32:19.819
119.0, 513.1703491210938, -982.23046875, 375.9852294921875, 373.8441467285156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139835142E9, 2021-05-05 11:32:19.835
119.0, 501.8945617675781, -995.8886108398438, 360.49456787109375, 361.9811706542969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139835142E9, 2021-05-05 11:32:19.835
120.0, 507.1341857910156, -994.0822143554688, 364.80291748046875, 359.8419494628906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398358755E9, 2021-05-05 11:32:19.835
120.0, 527.9915771484375, -983.0532836914062, 380.5965270996094, 372.40802001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398358755E9, 2021-05-05 11:32:19.835
121.0, 515.601318359375, -988.4349975585938, 367.974365234375, 369.4609680175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398493772E9, 2021-05-05 11:32:19.849
121.0, 501.4308166503906, -997.100341796875, 358.12347412109375, 357.3100280761719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398493772E9, 2021-05-05 11:32:19.849
122.0, 508.9480285644531, -987.8889770507812, 366.3437805175781, 363.5220031738281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398807032E9, 2021-05-05 11:32:19.880
122.0, 525.5120239257812, -973.9541015625, 377.3914489746094, 377.2661437988281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398807032E9, 2021-05-05 11:32:19.880
123.0, 508.46185302734375, -994.9797973632812, 367.27874755859375, 360.7919006347656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020713988139E9, 2021-05-05 11:32:19.881
123.0, 505.7466735839844, -1006.0536499023438, 355.1053771972656, 353.4392395019531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020713988139E9, 2021-05-05 11:32:19.881
124.0, 517.7517700195312, -990.2039794921875, 368.1725769042969, 364.40838623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139882139E9, 2021-05-05 11:32:19.882
124.0, 525.8972778320312, -984.2163696289062, 374.06292724609375, 363.9109802246094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139882139E9, 2021-05-05 11:32:19.882
125.0, 513.6864624023438, -988.67431640625, 366.119384765625, 356.3526306152344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398950174E9, 2021-05-05 11:32:19.895
125.0, 499.1756591796875, -1001.1207275390625, 353.2690734863281, 354.75567626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398950174E9, 2021-05-05 11:32:19.895
126.0, 502.4368591308594, -985.420654296875, 363.58746337890625, 359.8157653808594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398958461E9, 2021-05-05 11:32:19.895
126.0, 521.1475830078125, -972.0242919921875, 376.69580078125, 372.9054260253906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071398958461E9, 2021-05-05 11:32:19.895
127.0, 517.0, -975.6931762695312, 373.3224182128906, 367.0636901855469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139925776E9, 2021-05-05 11:32:19.925
127.0, 501.2363586425781, -992.4478759765625, 359.1182861328125, 356.7602844238281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207139925776E9, 2021-05-05 11:32:19.925
128.0, 507.5081787109375, -988.2330322265625, 362.3345947265625, 356.6405944824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399264688E9, 2021-05-05 11:32:19.926
128.0, 523.5560913085938, -980.7794189453125, 377.2755126953125, 368.5895690917969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399264688E9, 2021-05-05 11:32:19.926
129.0, 508.9480285644531, -986.67724609375, 364.769287109375, 362.2541809082031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399272077E9, 2021-05-05 11:32:19.927
129.0, 495.5255126953125, -1003.4020385742188, 349.9293518066406, 347.73590087890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399272077E9, 2021-05-05 11:32:19.927
130.0, 498.4576110839844, -997.2499389648438, 358.220703125, 352.60150146484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399393504E9, 2021-05-05 11:32:19.939
130.0, 523.4625854492188, -984.3510131835938, 372.4248352050781, 367.1759033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399393504E9, 2021-05-05 11:32:19.939
131.0, 505.1894226074219, -994.6357421875, 366.4933776855469, 359.2173767089844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399550264E9, 2021-05-05 11:32:19.955
131.0, 500.3686828613281, -1005.3430786132812, 360.08319091796875, 355.3465881347656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202071399550264E9, 2021-05-05 11:32:19.955
