Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
57.0, -137.3515625, -265.6076965332031, 255.2537841796875, 191.0247344970703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082939751E9, 2021-05-14 14:58:02.939
58.0, -129.07516479492188, -255.53614807128906, 261.42462158203125, 196.50743103027344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970829540613E9, 2021-05-14 14:58:02.954
58.0, -118.62962341308594, -246.3546905517578, 272.161865234375, 217.54063415527344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970829540613E9, 2021-05-14 14:58:02.954
59.0, -129.3369598388672, -258.6888732910156, 258.9525451660156, 203.5758514404297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082954784E9, 2021-05-14 14:58:02.954
59.0, -129.49029541015625, -260.5102233886719, 261.5929260253906, 201.2496337890625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082954784E9, 2021-05-14 14:58:02.954
60.0, -133.9968719482422, -257.76513671875, 267.35235595703125, 202.48379516601562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970829684317E9, 2021-05-14 14:58:02.968
60.0, -130.35047912597656, -258.7861022949219, 274.4432067871094, 214.07374572753906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970829684317E9, 2021-05-14 14:58:02.968
61.0, -134.6850128173828, -266.0228271484375, 266.2117004394531, 207.6934814453125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970829840448E9, 2021-05-14 14:58:02.984
61.0, -136.77188110351562, -262.0772399902344, 259.6444091796875, 202.7381134033203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970829840448E9, 2021-05-14 14:58:02.984
62.0, -124.20207977294922, -255.969970703125, 264.2108459472656, 206.40695190429688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082984903E9, 2021-05-14 14:58:02.984
62.0, -115.15525817871094, -254.4852294921875, 272.677978515625, 213.34446716308594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082984903E9, 2021-05-14 14:58:02.984
63.0, -120.989501953125, -257.7875671386719, 261.8397521972656, 203.84136962890625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082998491E9, 2021-05-14 14:58:02.998
63.0, -132.91978454589844, -265.7984313964844, 252.5685272216797, 193.70999145507812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997082998491E9, 2021-05-14 14:58:02.998
64.0, -134.95802307128906, -261.92388916015625, 259.2928771972656, 201.90785217285156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830140307E9, 2021-05-14 14:58:03.014
64.0, -117.08504486083984, -258.31488037109375, 271.1857604980469, 218.77105712890625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830140307E9, 2021-05-14 14:58:03.014
65.0, -126.80130767822266, -265.09906005859375, 265.1607666015625, 209.8027801513672, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083014851E9, 2021-05-14 14:58:03.014
65.0, -139.0494842529297, -261.568603515625, 257.5238952636719, 203.35519409179688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083014851E9, 2021-05-14 14:58:03.014
66.0, -134.1763916015625, -254.11497497558594, 260.646728515625, 213.1125946044922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830448785E9, 2021-05-14 14:58:03.044
66.0, -127.65774536132812, -253.10147094726562, 260.1530456542969, 220.33059692382812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830448785E9, 2021-05-14 14:58:03.044
67.0, -129.1387481689453, -253.95416259765625, 261.1815185546875, 214.178466796875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830455265E9, 2021-05-14 14:58:03.045
67.0, -138.2341766357422, -263.083251953125, 257.090087890625, 195.5537567138672, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830455265E9, 2021-05-14 14:58:03.045
68.0, -126.2066650390625, -260.6485900878906, 269.8393859863281, 201.21597290039062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083046278E9, 2021-05-14 14:58:03.046
68.0, -117.17854309082031, -262.7167663574219, 277.43511962890625, 212.0504608154297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083046278E9, 2021-05-14 14:58:03.046
69.0, -124.00386047363281, -264.33612060546875, 262.5466003417969, 206.5752410888672, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830585785E9, 2021-05-14 14:58:03.058
69.0, -128.7086639404297, -261.06744384765625, 258.9114074707031, 202.4800567626953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830585785E9, 2021-05-14 14:58:03.058
70.0, -122.32838439941406, -261.063720703125, 255.7137908935547, 197.9772186279297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830739925E9, 2021-05-14 14:58:03.073
70.0, -118.22945404052734, -244.4810028076172, 265.15704345703125, 203.826416015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830739925E9, 2021-05-14 14:58:03.073
71.0, -129.299560546875, -245.5019989013672, 261.68267822265625, 192.6777801513672, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830747256E9, 2021-05-14 14:58:03.074
71.0, -134.65135192871094, -251.82615661621094, 258.86651611328125, 183.90023803710938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970830747256E9, 2021-05-14 14:58:03.074
72.0, -122.11894989013672, -256.7740478515625, 273.59051513671875, 195.7706756591797, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831047275E9, 2021-05-14 14:58:03.104
72.0, -118.85775756835938, -254.42913818359375, 281.0179443359375, 210.46847534179688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831047275E9, 2021-05-14 14:58:03.104
73.0, -129.62118530273438, -260.70843505859375, 268.4481506347656, 209.52603149414062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831054597E9, 2021-05-14 14:58:03.105
73.0, -135.27218627929688, -263.3824462890625, 257.42291259765625, 205.49815368652344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831054597E9, 2021-05-14 14:58:03.105
74.0, -128.12149047851562, -262.15203857421875, 259.6668701171875, 215.50987243652344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831061957E9, 2021-05-14 14:58:03.106
74.0, -121.00072479248047, -259.7547607421875, 260.5345153808594, 224.003173828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831061957E9, 2021-05-14 14:58:03.106
75.0, -123.95524597167969, -259.58270263671875, 263.82562255859375, 224.9867706298828, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831184113E9, 2021-05-14 14:58:03.118
75.0, -126.53951263427734, -271.7897644042969, 259.1170959472656, 213.486572265625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831184113E9, 2021-05-14 14:58:03.118
76.0, -122.44058227539062, -266.94659423828125, 273.4858093261719, 222.993408203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831342397E9, 2021-05-14 14:58:03.134
76.0, -110.03907775878906, -265.4319152832031, 280.7711181640625, 227.8216094970703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831342397E9, 2021-05-14 14:58:03.134
77.0, -132.59815979003906, -275.9896545410156, 269.1811828613281, 209.425048828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831348684E9, 2021-05-14 14:58:03.134
77.0, -137.34408569335938, -271.1539611816406, 265.2355651855469, 200.67367553710938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831348684E9, 2021-05-14 14:58:03.134
78.0, -128.4506072998047, -261.0113525390625, 272.4685363769531, 213.91293334960938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831483524E9, 2021-05-14 14:58:03.148
78.0, -126.01966857910156, -258.66644287109375, 276.0887756347656, 218.44943237304688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831483524E9, 2021-05-14 14:58:03.148
79.0, -133.9632110595703, -257.56317138671875, 275.894287109375, 206.12644958496094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099708316412E9, 2021-05-14 14:58:03.164
79.0, -142.7407684326172, -265.876953125, 263.0552062988281, 181.8245849609375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099708316412E9, 2021-05-14 14:58:03.164
80.0, -134.27362060546875, -257.5407409667969, 263.2347412109375, 184.56219482421875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831647427E9, 2021-05-14 14:58:03.164
80.0, -120.83990478515625, -255.0836181640625, 263.7919616699219, 191.2416534423828, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831647427E9, 2021-05-14 14:58:03.164
81.0, -131.55471801757812, -260.2671203613281, 257.0975646972656, 185.91603088378906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831783812E9, 2021-05-14 14:58:03.178
81.0, -138.36134338378906, -266.67730712890625, 249.12034606933594, 190.95742797851562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970831783812E9, 2021-05-14 14:58:03.178
82.0, -124.79672241210938, -258.87213134765625, 253.39505004882812, 206.1526336669922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083194054E9, 2021-05-14 14:58:03.194
82.0, -117.0326919555664, -256.47113037109375, 263.3768310546875, 220.34555053710938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083194054E9, 2021-05-14 14:58:03.194
83.0, -127.3735122680664, -262.9261779785156, 259.2106018066406, 207.63363647460938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083194751E9, 2021-05-14 14:58:03.194
83.0, -129.68850708007812, -268.37896728515625, 255.24256896972656, 200.4492950439453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083194751E9, 2021-05-14 14:58:03.194
84.0, -120.19664764404297, -262.0136413574219, 267.93951416015625, 213.34072875976562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099708320835E9, 2021-05-14 14:58:03.208
84.0, -114.51947784423828, -261.3292541503906, 274.9443664550781, 217.37606811523438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099708320835E9, 2021-05-14 14:58:03.208
85.0, -132.91978454589844, -265.5403747558594, 266.3612976074219, 207.24095153808594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832241166E9, 2021-05-14 14:58:03.224
85.0, -140.84463500976562, -260.2147521972656, 270.03759765625, 207.9440460205078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832241166E9, 2021-05-14 14:58:03.224
86.0, -135.9977264404297, -260.2372131347656, 272.83880615234375, 206.8931427001953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832248175E9, 2021-05-14 14:58:03.224
86.0, -129.93161010742188, -253.49041748046875, 270.3255920410156, 202.7642822265625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832248175E9, 2021-05-14 14:58:03.224
87.0, -139.53565979003906, -247.72723388671875, 267.31121826171875, 190.22439575195312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832383382E9, 2021-05-14 14:58:03.238
87.0, -137.92376708984375, -253.52781677246094, 262.98040771484375, 182.3668670654297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832383382E9, 2021-05-14 14:58:03.238
88.0, -129.5576171875, -251.1380157470703, 271.1894836425781, 193.42201232910156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832540984E9, 2021-05-14 14:58:03.254
88.0, -110.7533950805664, -254.11123657226562, 277.2219543457031, 211.5867156982422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832540984E9, 2021-05-14 14:58:03.254
89.0, -125.66812133789062, -265.20379638671875, 267.2102355957031, 201.38800048828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083254881E9, 2021-05-14 14:58:03.254
89.0, -132.4298553466797, -261.134765625, 262.7672424316406, 202.10606384277344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083254881E9, 2021-05-14 14:58:03.254
90.0, -130.04380798339844, -260.7720031738281, 259.6855773925781, 208.9650421142578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832684245E9, 2021-05-14 14:58:03.268
90.0, -120.85860443115234, -254.71336364746094, 260.6878662109375, 215.79783630371094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832684245E9, 2021-05-14 14:58:03.268
91.0, -136.45773315429688, -257.9932556152344, 259.8388977050781, 204.39488220214844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832840912E9, 2021-05-14 14:58:03.284
91.0, -133.77996826171875, -258.7711486816406, 260.0408630371094, 207.19232177734375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832840912E9, 2021-05-14 14:58:03.284
92.0, -133.8734588623047, -261.0151062011719, 269.58880615234375, 214.47390747070312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832848065E9, 2021-05-14 14:58:03.284
92.0, -127.16781616210938, -263.0047302246094, 280.15777587890625, 229.13058471679688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832848065E9, 2021-05-14 14:58:03.284
93.0, -136.61480712890625, -261.75933837890625, 270.10491943359375, 220.2670135498047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832985785E9, 2021-05-14 14:58:03.298
93.0, -146.15902709960938, -267.40283203125, 258.7917175292969, 206.82955932617188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970832985785E9, 2021-05-14 14:58:03.298
94.0, -132.40367126464844, -256.5047912597656, 272.0459289550781, 218.7486114501953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833141232E9, 2021-05-14 14:58:03.314
94.0, -127.70262145996094, -254.15237426757812, 277.7193603515625, 225.5440216064453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833141232E9, 2021-05-14 14:58:03.314
95.0, -139.08314514160156, -262.1482849121094, 270.1123962402344, 206.05914306640625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833148537E9, 2021-05-14 14:58:03.314
95.0, -137.88262939453125, -255.87274169921875, 264.4801025390625, 200.1089630126953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833148537E9, 2021-05-14 14:58:03.314
96.0, -125.82145690917969, -247.4168243408203, 270.2619934082031, 198.54942321777344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833284254E9, 2021-05-14 14:58:03.328
96.0, -111.32933807373047, -249.4475860595703, 267.1541442871094, 206.291015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833284254E9, 2021-05-14 14:58:03.328
97.0, -131.36024475097656, -266.157470703125, 255.30987548828125, 197.14695739746094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833440142E9, 2021-05-14 14:58:03.344
97.0, -132.28025817871094, -267.6646423339844, 249.85336303710938, 194.8394317626953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833440142E9, 2021-05-14 14:58:03.344
98.0, -136.19593811035156, -264.55303955078125, 259.8949890136719, 198.17543029785156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083344747E9, 2021-05-14 14:58:03.344
98.0, -119.77777862548828, -258.2288818359375, 272.64056396484375, 214.8890380859375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083344747E9, 2021-05-14 14:58:03.344
99.0, -138.77272033691406, -264.18280029296875, 261.2114562988281, 200.9467010498047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833583932E9, 2021-05-14 14:58:03.358
99.0, -139.88348388671875, -261.6396484375, 257.1424255371094, 196.76174926757812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833583932E9, 2021-05-14 14:58:03.358
100.0, -131.9249725341797, -257.8548889160156, 260.62054443359375, 206.30223083496094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833740475E9, 2021-05-14 14:58:03.374
100.0, -133.82110595703125, -257.2190856933594, 260.4073791503906, 217.75753784179688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833740475E9, 2021-05-14 14:58:03.374
0.0, -135.2291717529297, -265.2673645019531, 257.5257568359375, 210.27774047851562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083374771E9, 2021-05-14 14:58:03.374
1.0, -131.418212890625, -268.10968017578125, 256.90869140625, 201.85923767089844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833896153E9, 2021-05-14 14:58:03.389
1.0, -122.73043060302734, -258.9918212890625, 265.2561340332031, 202.95127868652344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970833896153E9, 2021-05-14 14:58:03.389
2.0, -120.00778198242188, -255.3042755126953, 274.104736328125, 206.4181671142578, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083404516E9, 2021-05-14 14:58:03.404
2.0, -129.52207946777344, -267.2794189453125, 265.0093078613281, 199.7125244140625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083404516E9, 2021-05-14 14:58:03.404
3.0, -128.41880798339844, -259.1114807128906, 262.6905822753906, 195.89035034179688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083419726E9, 2021-05-14 14:58:03.419
3.0, -131.53041076660156, -260.1025695800781, 263.83123779296875, 203.59828186035156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083419726E9, 2021-05-14 14:58:03.419
4.0, -120.8193359375, -256.3551940917969, 276.1504821777344, 222.5969696044922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834205368E9, 2021-05-14 14:58:03.420
4.0, -131.5565948486328, -260.8580322265625, 268.9810791015625, 216.6767120361328, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834205368E9, 2021-05-14 14:58:03.420
5.0, -137.9405975341797, -272.3843994140625, 261.9014587402344, 211.17532348632812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834211433E9, 2021-05-14 14:58:03.421
5.0, -128.9199676513672, -265.55908203125, 267.9189453125, 224.1004180908203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834211433E9, 2021-05-14 14:58:03.421
6.0, -129.12939453125, -268.0086975097656, 267.56365966796875, 231.93923950195312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834335556E9, 2021-05-14 14:58:03.433
6.0, -147.4549102783203, -270.94451904296875, 257.0096740722656, 216.52711486816406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834335556E9, 2021-05-14 14:58:03.433
7.0, -142.72019958496094, -267.5487060546875, 256.7628173828125, 216.5757293701172, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083449146E9, 2021-05-14 14:58:03.449
7.0, -136.68399047851562, -261.66583251953125, 261.310546875, 215.6632080078125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083449146E9, 2021-05-14 14:58:03.449
8.0, -126.27210998535156, -258.9918212890625, 260.13995361328125, 220.7307586669922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834497855E9, 2021-05-14 14:58:03.449
8.0, -134.20069885253906, -263.7826232910156, 254.32815551757812, 207.31201171875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834497855E9, 2021-05-14 14:58:03.449
9.0, -133.31434631347656, -258.7412414550781, 252.68260192871094, 198.35494995117188, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083463385E9, 2021-05-14 14:58:03.463
9.0, -126.8630142211914, -254.6647491455078, 262.6793518066406, 202.4613494873047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083463385E9, 2021-05-14 14:58:03.463
10.0, -116.11454010009766, -253.40814208984375, 274.99859619140625, 216.6355743408203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083479028E9, 2021-05-14 14:58:03.479
10.0, -130.55429077148438, -257.5145568847656, 263.4011535644531, 205.80108642578125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997083479028E9, 2021-05-14 14:58:03.479
11.0, -134.23435974121094, -260.3381652832031, 261.7369079589844, 199.8321990966797, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834798226E9, 2021-05-14 14:58:03.479
11.0, -133.39662170410156, -250.53590393066406, 268.9212341308594, 215.79409790039062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834798226E9, 2021-05-14 14:58:03.479
12.0, -123.80377960205078, -246.2238006591797, 278.2336120605469, 223.157958984375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834933608E9, 2021-05-14 14:58:03.493
12.0, -140.71560668945312, -257.3500061035156, 263.9621276855469, 211.00701904296875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970834933608E9, 2021-05-14 14:58:03.493
13.0, -148.64419555664062, -260.5513610839844, 259.1937561035156, 210.33758544921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970835090053E9, 2021-05-14 14:58:03.509
13.0, -134.54103088378906, -252.47691345214844, 268.6070861816406, 225.787109375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970835090053E9, 2021-05-14 14:58:03.509
