Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
56.0, -200.950439453125, 138.09580993652344, 167.3343505859375, 84.33287048339844, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539951742E9, 2021-05-10 16:52:33.995
56.0, -229.38864135742188, 115.61901092529297, 138.1294708251953, 46.440208435058594, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539951742E9, 2021-05-10 16:52:33.995
57.0, -228.7004852294922, 128.34588623046875, 151.19293212890625, 64.20099639892578, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539959304E9, 2021-05-10 16:52:33.995
57.0, -190.70684814453125, 169.664306640625, 190.2599334716797, 97.8713150024414, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539959304E9, 2021-05-10 16:52:33.995
58.0, -212.48802185058594, 150.0784454345703, 171.29115295410156, 80.25638580322266, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539966784E9, 2021-05-10 16:52:33.996
58.0, -235.04336547851562, 109.03304290771484, 136.9738311767578, 47.162010192871094, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539966784E9, 2021-05-10 16:52:33.996
59.0, -225.64498901367188, 133.06564331054688, 148.8442840576172, 65.86151123046875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539974499E9, 2021-05-10 16:52:33.997
59.0, -188.5264892578125, 162.22189331054688, 186.00765991210938, 91.8687744140625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583539974499E9, 2021-05-10 16:52:33.997
60.0, -202.18460083007812, 150.53097534179688, 169.24169921875, 79.11945343017578, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540073287E9, 2021-05-10 16:52:34.007
60.0, -230.26002502441406, 119.1831283569336, 140.88951110839844, 46.97875213623047, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540073287E9, 2021-05-10 16:52:34.007
61.0, -208.63218688964844, 133.12921142578125, 157.621826171875, 55.270111083984375, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354023245E9, 2021-05-10 16:52:34.023
61.0, -185.5570068359375, 164.09185791015625, 184.23121643066406, 86.18038177490234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354023245E9, 2021-05-10 16:52:34.023
62.0, -189.40536499023438, 148.66102600097656, 171.80352783203125, 68.69635009765625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354023911E9, 2021-05-10 16:52:34.023
62.0, -226.68093872070312, 111.1124267578125, 138.72036743164062, 32.33704376220703, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354023911E9, 2021-05-10 16:52:34.023
63.0, -203.75909423828125, 128.51043701171875, 157.25531005859375, 51.414276123046875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540685337E9, 2021-05-10 16:52:34.068
63.0, -183.68331909179688, 154.52145385742188, 182.2789764404297, 81.10160064697266, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540685337E9, 2021-05-10 16:52:34.068
64.0, -203.5720977783203, 146.69009399414062, 169.9896697998047, 67.95584869384766, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354069414E9, 2021-05-10 16:52:34.069
64.0, -223.10560607910156, 107.5782241821289, 145.22779846191406, 36.230281829833984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354069414E9, 2021-05-10 16:52:34.069
65.0, -218.81967163085938, 125.49982452392578, 149.5324249267578, 54.0209846496582, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540850067E9, 2021-05-10 16:52:34.085
65.0, -186.29376220703125, 163.32516479492188, 181.12709045410156, 87.68008422851562, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540850067E9, 2021-05-10 16:52:34.085
66.0, -202.1621551513672, 144.76031494140625, 165.22877502441406, 76.34444427490234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540856905E9, 2021-05-10 16:52:34.085
66.0, -227.911376953125, 114.20906829833984, 130.0176239013672, 41.668094635009766, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540856905E9, 2021-05-10 16:52:34.085
67.0, -232.80316162109375, 130.36917114257812, 138.64556884765625, 56.279884338378906, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540864549E9, 2021-05-10 16:52:34.086
67.0, -200.7783966064453, 173.5238800048828, 171.62400817871094, 89.14612579345703, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583540864549E9, 2021-05-10 16:52:34.086
68.0, -206.53036499023438, 154.42047119140625, 167.94020080566406, 79.4859619140625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354098513E9, 2021-05-10 16:52:34.098
68.0, -243.1140594482422, 125.5858383178711, 130.97503662109375, 42.79754638671875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354098513E9, 2021-05-10 16:52:34.098
69.0, -221.8751678466797, 132.867431640625, 146.81350708007812, 57.40559387207031, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541145456E9, 2021-05-10 16:52:34.114
69.0, -190.34033203125, 177.31613159179688, 187.4138641357422, 95.63111114501953, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541145456E9, 2021-05-10 16:52:34.114
70.0, -187.15394592285156, 156.57838439941406, 176.84117126464844, 76.85307312011719, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354115214E9, 2021-05-10 16:52:34.115
70.0, -232.11502075195312, 120.52201843261719, 148.49647521972656, 49.23391342163086, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354115214E9, 2021-05-10 16:52:34.115
71.0, -220.31564331054688, 127.0518798828125, 158.15289306640625, 57.45047378540039, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354115893E9, 2021-05-10 16:52:34.115
71.0, -177.1646728515625, 154.3980255126953, 190.07667541503906, 82.00665283203125, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354115893E9, 2021-05-10 16:52:34.115
72.0, -189.82049560546875, 139.38607788085938, 185.41302490234375, 72.26421356201172, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541273668E9, 2021-05-10 16:52:34.127
72.0, -218.59527587890625, 105.61477661132812, 145.94960021972656, 35.55335998535156, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541273668E9, 2021-05-10 16:52:34.127
73.0, -209.1819610595703, 123.05018615722656, 159.8695068359375, 50.61767578125, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541750853E9, 2021-05-10 16:52:34.175
73.0, -173.95584106445312, 147.71482849121094, 185.62245178222656, 81.92811584472656, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541750853E9, 2021-05-10 16:52:34.175
74.0, -194.52154541015625, 144.0085906982422, 175.14324951171875, 72.27169799804688, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541758156E9, 2021-05-10 16:52:34.175
74.0, -220.31564331054688, 105.58111572265625, 143.0362091064453, 43.111698150634766, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541758156E9, 2021-05-10 16:52:34.175
75.0, -214.6309814453125, 114.61671447753906, 148.09255981445312, 46.90021514892578, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541765482E9, 2021-05-10 16:52:34.176
75.0, -191.43238830566406, 158.7699737548828, 180.74562072753906, 82.84065246582031, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541765482E9, 2021-05-10 16:52:34.176
76.0, -201.92654418945312, 144.1507110595703, 168.02249145507812, 69.13765716552734, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541773045E9, 2021-05-10 16:52:34.177
76.0, -237.34339904785156, 116.75593566894531, 131.52479553222656, 39.760746002197266, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541773045E9, 2021-05-10 16:52:34.177
77.0, -231.9317626953125, 134.99917602539062, 145.239013671875, 54.4622917175293, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541880674E9, 2021-05-10 16:52:34.188
77.0, -202.6446075439453, 170.4534149169922, 183.66648864746094, 84.43385314941406, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541880674E9, 2021-05-10 16:52:34.188
78.0, -206.23117065429688, 160.43048095703125, 172.18125915527344, 79.15685272216797, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541887832E9, 2021-05-10 16:52:34.188
78.0, -239.68832397460938, 125.41006469726562, 141.1625213623047, 45.3070182800293, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583541887832E9, 2021-05-10 16:52:34.188
79.0, -232.89666748046875, 135.51527404785156, 146.2076416015625, 56.31354522705078, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354203127E9, 2021-05-10 16:52:34.203
79.0, -175.99034118652344, 169.1444549560547, 186.63223266601562, 89.60613250732422, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354203127E9, 2021-05-10 16:52:34.203
80.0, -202.34915161132812, 153.4705352783203, 172.0802764892578, 75.5478515625, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542037592E9, 2021-05-10 16:52:34.203
80.0, -217.6416015625, 110.07647705078125, 143.1558837890625, 44.30846405029297, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542037592E9, 2021-05-10 16:52:34.203
81.0, -215.72303771972656, 126.81253051757812, 152.84597778320312, 59.600914001464844, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542173588E9, 2021-05-10 16:52:34.217
81.0, -174.94317626953125, 160.9166717529297, 194.17935180664062, 89.57621002197266, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542173588E9, 2021-05-10 16:52:34.217
82.0, -180.8596954345703, 137.52734375, 173.16859436035156, 70.2708511352539, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542330825E9, 2021-05-10 16:52:34.233
82.0, -229.19789123535156, 105.55867767333984, 143.93753051757812, 43.53056716918945, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542330825E9, 2021-05-10 16:52:34.233
83.0, -215.92498779296875, 112.64952850341797, 151.56692504882812, 54.888641357421875, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542337775E9, 2021-05-10 16:52:34.233
83.0, -179.7564239501953, 148.30198669433594, 181.66563415527344, 94.06409454345703, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542337775E9, 2021-05-10 16:52:34.233
84.0, -189.69332885742188, 137.74050903320312, 171.29864501953125, 79.89361572265625, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542474651E9, 2021-05-10 16:52:34.247
84.0, -223.95082092285156, 101.38868713378906, 139.58055114746094, 46.054996490478516, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542474651E9, 2021-05-10 16:52:34.247
85.0, -224.19764709472656, 120.03956604003906, 149.68202209472656, 58.05259704589844, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542632396E9, 2021-05-10 16:52:34.263
85.0, -195.11993408203125, 155.72943115234375, 179.7844696044922, 92.47837829589844, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542632396E9, 2021-05-10 16:52:34.263
86.0, -194.3756866455078, 139.6366424560547, 174.1858367919922, 81.89820098876953, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354263924E9, 2021-05-10 16:52:34.263
86.0, -236.4308624267578, 111.58365631103516, 138.17808532714844, 47.55843734741211, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354263924E9, 2021-05-10 16:52:34.263
87.0, -225.49913024902344, 120.80250549316406, 146.0580596923828, 61.30257034301758, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835427735E9, 2021-05-10 16:52:34.277
87.0, -194.19618225097656, 154.46534729003906, 175.05349731445312, 89.6435317993164, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835427735E9, 2021-05-10 16:52:34.277
88.0, -209.87384033203125, 137.59091186523438, 166.23855590820312, 76.82689666748047, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542931857E9, 2021-05-10 16:52:34.293
88.0, -230.71255493164062, 113.19554901123047, 141.99278259277344, 47.90625, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542931857E9, 2021-05-10 16:52:34.293
89.0, -220.8728790283203, 122.21244812011719, 153.27606201171875, 52.749420166015625, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542939289E9, 2021-05-10 16:52:34.293
89.0, -177.36288452148438, 154.29331970214844, 192.5150909423828, 84.65450286865234, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583542939289E9, 2021-05-10 16:52:34.293
90.0, -188.72470092773438, 138.89988708496094, 186.10116577148438, 77.5561752319336, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543073459E9, 2021-05-10 16:52:34.307
90.0, -217.45835876464844, 108.79368591308594, 151.1256103515625, 38.18998718261719, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543073459E9, 2021-05-10 16:52:34.307
91.0, -215.85018920898438, 116.14259338378906, 160.73716735839844, 53.695613861083984, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543230581E9, 2021-05-10 16:52:34.323
91.0, -178.4324951171875, 147.94296264648438, 192.77688598632812, 85.85127258300781, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543230581E9, 2021-05-10 16:52:34.323
92.0, -190.8190460205078, 135.69105529785156, 173.30322265625, 82.0926742553711, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543239088E9, 2021-05-10 16:52:34.323
92.0, -219.3806610107422, 100.1096420288086, 142.93898010253906, 46.73939895629883, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543239088E9, 2021-05-10 16:52:34.323
93.0, -214.39910888671875, 111.26202392578125, 149.33795166015625, 57.93666076660156, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543373933E9, 2021-05-10 16:52:34.337
93.0, -191.52589416503906, 144.65933227539062, 177.2151641845703, 97.37764739990234, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543373933E9, 2021-05-10 16:52:34.337
94.0, -190.32911682128906, 128.22621154785156, 167.85418701171875, 86.06818389892578, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354352848E9, 2021-05-10 16:52:34.352
94.0, -229.96084594726562, 100.40509033203125, 131.9249725341797, 55.33742904663086, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354352848E9, 2021-05-10 16:52:34.352
95.0, -230.21888732910156, 112.63456726074219, 141.43927001953125, 64.74327850341797, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543681586E9, 2021-05-10 16:52:34.368
95.0, -187.5017547607422, 145.38113403320312, 176.953369140625, 97.98350524902344, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543681586E9, 2021-05-10 16:52:34.368
96.0, -211.6353302001953, 130.3242950439453, 160.34072875976562, 77.54495239257812, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543688884E9, 2021-05-10 16:52:34.368
96.0, -235.09197998046875, 106.1121826171875, 134.65884399414062, 51.26841735839844, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583543688884E9, 2021-05-10 16:52:34.368
97.0, -230.45449829101562, 118.8016586303711, 142.59117126464844, 54.96343994140625, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354383041E9, 2021-05-10 16:52:34.383
97.0, -195.87539672851562, 156.20814514160156, 184.73236083984375, 93.28245544433594, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354383041E9, 2021-05-10 16:52:34.383
98.0, -208.26568603515625, 135.46292114257812, 162.62954711914062, 69.97914123535156, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835438383E9, 2021-05-10 16:52:34.383
98.0, -232.17111206054688, 101.153076171875, 137.41514587402344, 43.53804397583008, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835438383E9, 2021-05-10 16:52:34.383
99.0, -226.17979431152344, 115.79478454589844, 148.10003662109375, 54.70164489746094, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835439755E9, 2021-05-10 16:52:34.397
99.0, -187.65882873535156, 152.9095458984375, 185.6897735595703, 85.9073715209961, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835439755E9, 2021-05-10 16:52:34.397
100.0, -185.03341674804688, 141.88058471679688, 185.0427703857422, 73.8648910522461, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544130075E9, 2021-05-10 16:52:34.413
100.0, -220.5437774658203, 110.7085189819336, 151.9857940673828, 38.1002311706543, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544130075E9, 2021-05-10 16:52:34.413
0.0, -210.14871215820312, 123.13994598388672, 181.03359985351562, 54.16310119628906, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354428877E9, 2021-05-10 16:52:34.428
1.0, -174.85902404785156, 154.9515380859375, 217.3106231689453, 90.22321319580078, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544296317E9, 2021-05-10 16:52:34.429
1.0, -182.5781707763672, 137.54977416992188, 202.48565673828125, 81.12777709960938, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544296317E9, 2021-05-10 16:52:34.429
2.0, -228.8295135498047, 98.2022933959961, 170.61424255371094, 48.96464157104492, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354430281E9, 2021-05-10 16:52:34.430
2.0, -207.27273559570312, 112.05113983154297, 176.54197692871094, 62.55169677734375, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354430281E9, 2021-05-10 16:52:34.430
3.0, -180.83912658691406, 143.52239990234375, 205.2232666015625, 99.68516540527344, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354442384E9, 2021-05-10 16:52:34.442
3.0, -189.86724853515625, 139.96202087402344, 198.24087524414062, 90.49249267578125, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354442384E9, 2021-05-10 16:52:34.442
4.0, -225.8188934326172, 105.56241607666016, 160.30332946777344, 54.65302658081055, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354458006E9, 2021-05-10 16:52:34.458
4.0, -220.0631866455078, 114.43345642089844, 168.86770629882812, 63.755943298339844, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354458006E9, 2021-05-10 16:52:34.458
5.0, -187.98233032226562, 145.94586181640625, 196.21011352539062, 98.44351959228516, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544588428E9, 2021-05-10 16:52:34.458
5.0, -207.92347717285156, 141.37570190429688, 182.4734649658203, 81.9505615234375, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544588428E9, 2021-05-10 16:52:34.458
6.0, -237.76040649414062, 113.07213592529297, 147.64002990722656, 46.08865737915039, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544723485E9, 2021-05-10 16:52:34.472
6.0, -221.11410522460938, 120.55193328857422, 159.828369140625, 56.47809982299805, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544723485E9, 2021-05-10 16:52:34.472
7.0, -190.66383361816406, 158.82232666015625, 190.25619506835938, 94.20620727539062, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354488097E9, 2021-05-10 16:52:34.488
7.0, -192.48890686035156, 148.38427734375, 187.62704467773438, 74.15660858154297, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658354488097E9, 2021-05-10 16:52:34.488
8.0, -228.8856201171875, 110.89551544189453, 149.9026641845703, 33.78812789916992, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544888313E9, 2021-05-10 16:52:34.488
8.0, -212.37396240234375, 128.52166748046875, 164.00209045410156, 42.86860275268555, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583544888313E9, 2021-05-10 16:52:34.488
9.0, -186.71450805664062, 160.39683532714844, 200.54090881347656, 78.70806121826172, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583545187685E9, 2021-05-10 16:52:34.518
9.0, -186.59857177734375, 152.94320678710938, 195.35740661621094, 69.3096923828125, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583545187685E9, 2021-05-10 16:52:34.518
10.0, -222.89804077148438, 113.88743591308594, 162.8277587890625, 40.4114875793457, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583545345025E9, 2021-05-10 16:52:34.534
10.0, -205.32798767089844, 119.83761596679688, 179.4217071533203, 55.602962493896484, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583545345025E9, 2021-05-10 16:52:34.534
11.0, -175.27789306640625, 157.38247680664062, 214.3000030517578, 91.82389068603516, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583545351844E9, 2021-05-10 16:52:34.535
11.0, -195.0956268310547, 143.5074462890625, 204.64358520507812, 84.7667007446289, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583545351844E9, 2021-05-10 16:52:34.535
12.0, -225.14572143554688, 107.15187072753906, 164.04696655273438, 49.70888137817383, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065835453597E9, 2021-05-10 16:52:34.535
