Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
37.0, 401.3772888183594, -730.5464477539062, 396.7547607421875, 144.1918487548828, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799612095E9, 2021-05-05 13:56:39.612
38.0, 407.7388610839844, -723.0816040039062, 398.99871826171875, 148.64231872558594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799627764E9, 2021-05-05 13:56:39.627
38.0, 410.7494812011719, -723.5565795898438, 399.8962707519531, 160.931640625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799627764E9, 2021-05-05 13:56:39.627
39.0, 414.0667724609375, -732.2555541992188, 404.1448059082031, 159.0616912841797, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799628476E9, 2021-05-05 13:56:39.628
39.0, 408.3110656738281, -732.891357421875, 404.3879089355469, 150.09339904785156, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799628476E9, 2021-05-05 13:56:39.628
40.0, 417.0885925292969, -727.6966552734375, 399.8962707519531, 152.81979370117188, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996421204E9, 2021-05-05 13:56:39.642
40.0, 416.396728515625, -730.5689086914062, 397.0128173828125, 155.74440002441406, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996421204E9, 2021-05-05 13:56:39.642
41.0, 418.7977294921875, -739.6231689453125, 399.2417907714844, 150.7591094970703, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996582587E9, 2021-05-05 13:56:39.658
41.0, 417.9525146484375, -741.7324829101562, 403.8157043457031, 141.5888671875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996582587E9, 2021-05-05 13:56:39.658
42.0, 419.6055603027344, -731.4627075195312, 404.38043212890625, 141.71603393554688, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996727622E9, 2021-05-05 13:56:39.672
42.0, 414.78857421875, -733.0260009765625, 399.69805908203125, 146.74620056152344, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996727622E9, 2021-05-05 13:56:39.672
43.0, 409.4704284667969, -739.4698486328125, 393.7852783203125, 135.79576110839844, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62021579967353E9, 2021-05-05 13:56:39.673
43.0, 412.499755859375, -735.7449340820312, 402.54412841796875, 130.55242919921875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62021579967353E9, 2021-05-05 13:56:39.673
44.0, 414.15277099609375, -726.963623046875, 403.662353515625, 138.63809204101562, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799687909E9, 2021-05-05 13:56:39.687
44.0, 408.0118713378906, -725.3367919921875, 398.9276428222656, 134.90567016601562, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799687909E9, 2021-05-05 13:56:39.687
45.0, 403.3556823730469, -731.6422119140625, 398.67706298828125, 137.7704315185547, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996886735E9, 2021-05-05 13:56:39.688
45.0, 398.8191833496094, -733.00732421875, 390.85693359375, 128.4169464111328, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157996886735E9, 2021-05-05 13:56:39.688
46.0, 396.7547607421875, -726.7504272460938, 382.28509521484375, 134.23623657226562, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997021177E9, 2021-05-05 13:56:39.702
46.0, 395.0979919433594, -725.1610107421875, 381.5296325683594, 146.1739959716797, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997021177E9, 2021-05-05 13:56:39.702
47.0, 394.9483947753906, -732.7567138671875, 386.3316650390625, 144.33395385742188, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997179873E9, 2021-05-05 13:56:39.717
47.0, 392.2781066894531, -731.5263061523438, 382.2215270996094, 140.75112915039062, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997179873E9, 2021-05-05 13:56:39.717
48.0, 397.1287536621094, -721.727783203125, 390.1501159667969, 147.88311767578125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997187252E9, 2021-05-05 13:56:39.718
48.0, 403.9615478515625, -722.28125, 386.0100402832031, 156.49610900878906, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997187252E9, 2021-05-05 13:56:39.718
49.0, 397.92535400390625, -730.80078125, 389.9780578613281, 151.75018310546875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997320898E9, 2021-05-05 13:56:39.732
49.0, 395.75994873046875, -728.7662353515625, 396.9380187988281, 147.50540161132812, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997320898E9, 2021-05-05 13:56:39.732
50.0, 400.10198974609375, -729.4730834960938, 393.0522766113281, 151.2153778076172, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997477849E9, 2021-05-05 13:56:39.747
50.0, 407.6715393066406, -726.0211791992188, 393.51226806640625, 152.81605529785156, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997477849E9, 2021-05-05 13:56:39.747
51.0, 408.8271484375, -736.0740356445312, 392.7680358886719, 134.87574768066406, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799748665E9, 2021-05-05 13:56:39.748
51.0, 411.28802490234375, -732.2144165039062, 401.5044250488281, 134.06045532226562, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799748665E9, 2021-05-05 13:56:39.748
52.0, 414.49310302734375, -728.007080078125, 399.5559387207031, 140.29861450195312, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799778442E9, 2021-05-05 13:56:39.778
52.0, 419.62799072265625, -727.0122680664062, 401.0369567871094, 139.82363891601562, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799778442E9, 2021-05-05 13:56:39.778
53.0, 422.1786193847656, -736.2385864257812, 406.7777099609375, 138.55581665039062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799779311E9, 2021-05-05 13:56:39.779
53.0, 419.8374328613281, -731.8255004882812, 409.2647399902344, 132.691650390625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799779311E9, 2021-05-05 13:56:39.779
54.0, 421.86444091796875, -719.7755126953125, 410.0575866699219, 142.84173583984375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997800372E9, 2021-05-05 13:56:39.780
54.0, 429.7705993652344, -716.9893188476562, 410.5176086425781, 157.65174865722656, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157997800372E9, 2021-05-05 13:56:39.780
55.0, 426.3747863769531, -728.8859252929688, 416.06011962890625, 149.20330810546875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799792169E9, 2021-05-05 13:56:39.792
55.0, 421.1613464355469, -728.5867309570312, 416.3630676269531, 148.97891235351562, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799792169E9, 2021-05-05 13:56:39.792
56.0, 420.293701171875, -722.3112182617188, 413.18414306640625, 161.4365234375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998078456E9, 2021-05-05 13:56:39.807
56.0, 420.87713623046875, -719.251953125, 412.8587646484375, 170.43472290039062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998078456E9, 2021-05-05 13:56:39.807
57.0, 425.86614990234375, -727.73779296875, 413.7488708496094, 168.91258239746094, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998086176E9, 2021-05-05 13:56:39.808
57.0, 423.2145690917969, -728.5381469726562, 413.5169982910156, 162.68191528320312, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998086176E9, 2021-05-05 13:56:39.808
58.0, 424.6618957519531, -724.2858276367188, 407.5107116699219, 173.2658233642578, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998220935E9, 2021-05-05 13:56:39.822
58.0, 428.64862060546875, -725.0188598632812, 403.5277404785156, 184.68374633789062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998220935E9, 2021-05-05 13:56:39.822
59.0, 431.8387756347656, -732.0610961914062, 413.90594482421875, 177.40963745117188, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998379595E9, 2021-05-05 13:56:39.837
59.0, 426.984375, -728.8746948242188, 414.7174987792969, 172.08775329589844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998379595E9, 2021-05-05 13:56:39.837
60.0, 430.52606201171875, -718.5151977539062, 409.89678955078125, 174.99365234375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799838663E9, 2021-05-05 13:56:39.838
60.0, 434.96533203125, -719.6446533203125, 411.8116149902344, 187.44004821777344, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799838663E9, 2021-05-05 13:56:39.838
61.0, 434.6361999511719, -726.6531982421875, 408.7897644042969, 181.6992950439453, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998524537E9, 2021-05-05 13:56:39.852
61.0, 425.881103515625, -723.6051635742188, 409.0029296875, 168.5198974609375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998524537E9, 2021-05-05 13:56:39.852
62.0, 432.8634948730469, -714.7154541015625, 411.65826416015625, 168.01499938964844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998677905E9, 2021-05-05 13:56:39.867
62.0, 435.75445556640625, -717.0416870117188, 404.2532653808594, 172.93296813964844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998677905E9, 2021-05-05 13:56:39.867
63.0, 433.2225341796875, -724.5962524414062, 411.3366394042969, 167.16978454589844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998685443E9, 2021-05-05 13:56:39.868
63.0, 427.1302490234375, -720.6693725585938, 414.4893798828125, 158.0893096923828, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998685443E9, 2021-05-05 13:56:39.868
64.0, 429.54248046875, -713.84033203125, 413.2926025390625, 166.08522033691406, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998981612E9, 2021-05-05 13:56:39.898
64.0, 433.71246337890625, -708.8101196289062, 418.8874816894531, 172.93670654296875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998981612E9, 2021-05-05 13:56:39.898
65.0, 426.6066589355469, -720.2392578125, 416.41168212890625, 163.45606994628906, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998988912E9, 2021-05-05 13:56:39.898
65.0, 426.9918518066406, -716.7349853515625, 421.6774597167969, 165.36715698242188, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157998988912E9, 2021-05-05 13:56:39.898
66.0, 423.8204345703125, -713.7804565429688, 419.24652099609375, 169.89617919921875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799912885E9, 2021-05-05 13:56:39.912
66.0, 429.5836181640625, -711.1588134765625, 422.5787658691406, 187.1146697998047, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799912885E9, 2021-05-05 13:56:39.912
67.0, 426.13916015625, -723.4929809570312, 418.03106689453125, 175.7715606689453, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799913606E9, 2021-05-05 13:56:39.913
67.0, 428.2409973144531, -717.5540161132812, 418.8313903808594, 171.67636108398438, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799913606E9, 2021-05-05 13:56:39.913
68.0, 424.83392333984375, -709.3187866210938, 419.0184020996094, 178.99160766601562, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799927786E9, 2021-05-05 13:56:39.927
68.0, 426.4794921875, -704.041748046875, 412.09210205078125, 187.15206909179688, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799927786E9, 2021-05-05 13:56:39.927
69.0, 431.96966552734375, -711.3981323242188, 423.34918212890625, 187.36524963378906, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999284737E9, 2021-05-05 13:56:39.928
69.0, 427.5752868652344, -706.8840942382812, 424.7479248046875, 182.1742706298828, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999284737E9, 2021-05-05 13:56:39.928
70.0, 434.0677490234375, -703.0282592773438, 427.6276550292969, 186.00765991210938, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999420989E9, 2021-05-05 13:56:39.942
70.0, 439.4045715332031, -701.3677368164062, 427.06292724609375, 194.01478576660156, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999420989E9, 2021-05-05 13:56:39.942
71.0, 438.2003479003906, -712.4004516601562, 423.26690673828125, 183.737548828125, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799974246E9, 2021-05-05 13:56:39.974
71.0, 435.14483642578125, -711.8544311523438, 423.158447265625, 171.190185546875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799974246E9, 2021-05-05 13:56:39.974
72.0, 431.2964782714844, -702.4971923828125, 421.5129089355469, 166.28717041015625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999751084E9, 2021-05-05 13:56:39.975
72.0, 430.799072265625, -698.1776123046875, 419.38116455078125, 171.34352111816406, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999751084E9, 2021-05-05 13:56:39.975
73.0, 433.41326904296875, -703.394775390625, 417.7131652832031, 161.1747283935547, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999756618E9, 2021-05-05 13:56:39.975
73.0, 435.6534729003906, -701.046142578125, 425.5071105957031, 160.00787353515625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999756618E9, 2021-05-05 13:56:39.975
74.0, 422.4366455078125, -699.6436767578125, 417.0699157714844, 170.23651123046875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799976477E9, 2021-05-05 13:56:39.976
74.0, 427.76226806640625, -695.02490234375, 417.8739929199219, 178.2249298095703, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215799976477E9, 2021-05-05 13:56:39.976
75.0, 422.1112976074219, -709.1243286132812, 419.1156311035156, 171.20140075683594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999872837E9, 2021-05-05 13:56:39.987
75.0, 417.7393493652344, -706.869140625, 424.1158752441406, 170.4571533203125, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157999872837E9, 2021-05-05 13:56:39.987
76.0, 412.7578125, -698.9293212890625, 416.4715270996094, 169.7017059326172, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000021095E9, 2021-05-05 13:56:40.002
76.0, 416.6061706542969, -696.7938232421875, 419.5083312988281, 179.6685333251953, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000021095E9, 2021-05-05 13:56:40.002
77.0, 409.89678955078125, -707.1571044921875, 418.22552490234375, 169.29779052734375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000179143E9, 2021-05-05 13:56:40.017
77.0, 411.654541015625, -707.1309204101562, 421.7784423828125, 168.31419372558594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000179143E9, 2021-05-05 13:56:40.017
78.0, 411.291748046875, -703.570556640625, 416.8791809082031, 171.86709594726562, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000185287E9, 2021-05-05 13:56:40.018
78.0, 415.2336120605469, -704.68505859375, 412.0322570800781, 176.66165161132812, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000185287E9, 2021-05-05 13:56:40.018
79.0, 417.9712219238281, -711.704833984375, 409.0552978515625, 171.6501922607422, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000321188E9, 2021-05-05 13:56:40.032
79.0, 416.7183532714844, -714.438720703125, 407.40972900390625, 159.82089233398438, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000321188E9, 2021-05-05 13:56:40.032
80.0, 421.2810363769531, -705.578857421875, 406.46728515625, 170.93960571289062, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000478768E9, 2021-05-05 13:56:40.047
80.0, 420.6116027832031, -697.5006713867188, 401.3548583984375, 175.2666778564453, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000478768E9, 2021-05-05 13:56:40.047
81.0, 416.4266357421875, -710.0929565429688, 397.0053405761719, 160.39683532714844, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000485907E9, 2021-05-05 13:56:40.048
81.0, 410.8205261230469, -706.0126953125, 405.0685729980469, 159.7086944580078, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000485907E9, 2021-05-05 13:56:40.048
82.0, 409.4816589355469, -696.8162841796875, 405.8389892578125, 153.9679412841797, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000786488E9, 2021-05-05 13:56:40.078
82.0, 414.5903625488281, -698.6712646484375, 404.95635986328125, 157.13563537597656, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000786488E9, 2021-05-05 13:56:40.078
83.0, 415.211181640625, -707.0523681640625, 406.8412780761719, 141.43927001953125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215800079364E9, 2021-05-05 13:56:40.079
83.0, 409.6723937988281, -701.9212646484375, 403.8680419921875, 136.248291015625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215800079364E9, 2021-05-05 13:56:40.079
84.0, 409.4966125488281, -700.3505249023438, 399.52978515625, 144.34144592285156, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000801466E9, 2021-05-05 13:56:40.080
84.0, 413.2028503417969, -693.6972045898438, 400.6853942871094, 160.82691955566406, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202158000801466E9, 2021-05-05 13:56:40.080
